period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2023-06-13,2024-12-09,ATO,INVH,0.2446614064915413,-0.05204742074798718,-0.018405689582876583,0.04498561927976804,0.01688763646084057,2024-07-08 04:00:00+00:00,2024-07-10 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,INVH,ATO,0.2446614064915413,0.05018332342519294,0.03294718882234893,0.04498561927976804,0.00818009772323336,2024-07-17 04:00:00+00:00,2024-07-18 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,INVH,ATO,0.2446614064915413,0.05466419482553486,0.07538282400857321,0.04498561927976804,-0.008701159643362155,2024-07-24 04:00:00+00:00,2024-08-28 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,INVH,ATO,0.2446614064915413,0.08459609108499255,0.21581868730325982,0.04498561927976804,-0.05677362583933743,2024-08-29 04:00:00+00:00,2024-10-04 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,INVH,ATO,0.2446614064915413,0.212499156088649,0.2908767546635076,0.04498561927976804,-0.031416523488638104,2024-10-07 04:00:00+00:00,2024-11-11 05:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,INVH,ATO,0.2446614064915413,0.3086275543664383,0.27183907825244946,0.04498561927976804,0.015016684651987244,2024-11-12 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,17
2023-06-13,2024-12-09,KO,PPL,0.24626649590585098,-0.0920963247407025,-0.21574659461805612,0.060406179137651936,-0.053034101225817754,2024-10-23 04:00:00+00:00,2024-11-27 05:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,KO,PPL,0.24626649590585098,-0.21108600050791537,-0.18873171887090123,0.060406179137651936,0.007697543893840031,2024-11-29 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,5
2023-06-13,2024-12-09,PNC,HBAN,0.24635238930327874,-0.06317793997494148,-0.05089241996719851,0.0626350238841348,0.004211731486145176,2024-11-06 05:00:00+00:00,2024-11-08 05:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,PNC,HBAN,0.24635238930327874,-0.07378062032677013,-0.05928627364247552,0.0626350238841348,0.005317117798746995,2024-11-18 05:00:00+00:00,2024-11-22 05:00:00+00:00,Convergence,4
2023-06-13,2024-12-09,PNC,HBAN,0.24635238930327874,-0.06871668704494893,-0.05202161675533645,0.0626350238841348,0.005725130201613249,2024-11-25 05:00:00+00:00,2024-11-26 05:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AEP,SO,0.25039852573529126,-0.058518770751306626,-0.047836362426553425,0.057614289908080776,0.004326176878366672,2024-10-23 04:00:00+00:00,2024-10-28 04:00:00+00:00,Convergence,3
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.06510989711907489,0.04878325364858127,0.062117631754246734,0.008360331661718678,2024-06-25 04:00:00+00:00,2024-06-26 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.06353008456909648,0.047830772811295885,0.062117631754246734,0.010244003341338015,2024-07-09 04:00:00+00:00,2024-07-22 04:00:00+00:00,Convergence,9
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.1260072196111297,0.054036000195159195,0.062117631754246734,0.036802299108248615,2024-07-25 04:00:00+00:00,2024-08-05 04:00:00+00:00,Convergence,7
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.06777384737821157,0.058445411672207404,0.062117631754246734,0.0063036099020696845,2024-08-07 04:00:00+00:00,2024-08-08 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.0645666761229271,0.05019200852047745,0.062117631754246734,0.008746750830681105,2024-08-15 04:00:00+00:00,2024-08-26 04:00:00+00:00,Convergence,7
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.08706029813512439,0.051476160113187674,0.062117631754246734,0.01752838727749806,2024-08-30 04:00:00+00:00,2024-09-03 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.06699109818241078,0.057847001606101234,0.062117631754246734,0.004231471621056304,2024-09-17 04:00:00+00:00,2024-09-18 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.09303066645935687,0.05817264311709658,0.062117631754246734,0.018060681522795496,2024-09-19 04:00:00+00:00,2024-09-27 04:00:00+00:00,Convergence,6
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.07360070384557871,0.10949307618148074,0.062117631754246734,-0.010257728025303114,2024-10-25 04:00:00+00:00,2024-12-02 05:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,TSCO,DOV,0.25195408089998317,0.12338000936041604,0.1194073243183098,0.062117631754246734,0.0013118050368097212,2024-12-03 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,3
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.060361818901623954,0.04111841964035334,0.04548229838380768,0.009543717417992648,2024-07-25 04:00:00+00:00,2024-07-29 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.05544308474274806,0.041758330891537465,0.04548229838380768,0.00718738636634475,2024-07-30 04:00:00+00:00,2024-08-01 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.05892931613954833,0.04519466476618628,0.04548229838380768,0.00611601453184063,2024-08-02 04:00:00+00:00,2024-08-05 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.053401129015082205,0.04402968264789631,0.04548229838380768,0.004443628731797045,2024-08-12 04:00:00+00:00,2024-08-13 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.056773005442910085,0.119864425292318,0.04548229838380768,-0.025589196373347,2024-09-26 04:00:00+00:00,2024-10-31 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,AVB,NI,0.2527305170133795,0.12328399707693283,0.16258884850438293,0.04548229838380768,-0.010931105598996904,2024-11-01 04:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,24
2023-06-13,2024-12-09,HON,ATO,0.2533343587916105,-0.06778267036305685,-0.1382242603942484,0.06334966440091237,-0.03299157740855563,2024-07-24 04:00:00+00:00,2024-08-28 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,HON,ATO,0.2533343587916105,-0.12878456580336395,-0.23753090479560435,0.06334966440091237,-0.04635165225452187,2024-08-29 04:00:00+00:00,2024-10-04 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,HON,ATO,0.2533343587916105,-0.22073993110773404,-0.18903197850985198,0.06334966440091237,0.02496139195389846,2024-10-07 04:00:00+00:00,2024-11-11 05:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,HON,ATO,0.2533343587916105,-0.15358939846713482,-0.14933142607704375,0.06334966440091237,0.0004055476756574805,2024-11-12 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,17
2023-06-13,2024-12-09,CNP,LMT,0.253347651126401,-0.08474762776698597,-0.35503246760847074,0.06003601904713138,-0.12063006975554269,2024-07-15 04:00:00+00:00,2024-08-19 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,LMT,0.253347651126401,-0.3595718981046393,-0.31987154003106766,0.06003601904713138,0.033656983864326584,2024-08-20 04:00:00+00:00,2024-09-25 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,LMT,0.253347651126401,-0.3082340674240469,-0.2208237643633182,0.06003601904713138,0.038899498474668226,2024-09-26 04:00:00+00:00,2024-10-31 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,LMT,0.253347651126401,-0.25036782032367066,-0.07948532080652404,0.06003601904713138,0.08577890983315362,2024-11-01 04:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,24
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.07449254349098422,-0.05943890758235737,0.06192631279899056,0.007742210608171485,2024-07-19 04:00:00+00:00,2024-07-22 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.0711199796252977,-0.05659793001209201,0.06192631279899056,0.006955153033342931,2024-09-19 04:00:00+00:00,2024-09-23 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.06324045506839049,-0.0522238896978684,0.06192631279899056,0.006844245627386503,2024-09-25 04:00:00+00:00,2024-10-04 04:00:00+00:00,Convergence,7
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.06266904049436284,-0.052898647764733076,0.06192631279899056,0.004984611082393675,2024-10-07 04:00:00+00:00,2024-10-08 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.06468374778686137,-0.052184989914027646,0.06192631279899056,0.006570046736540158,2024-10-15 04:00:00+00:00,2024-10-17 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.062321431579858144,-0.05262504301720283,0.06192631279899056,0.004513956855753953,2024-10-22 04:00:00+00:00,2024-10-23 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.06408788997188997,-0.0500272396934478,0.06192631279899056,0.006302159721858658,2024-10-29 04:00:00+00:00,2024-10-31 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.08095047381274578,-0.05274253557001196,0.06192631279899056,0.01274773961324649,2024-11-06 05:00:00+00:00,2024-11-07 05:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,AIG,PRU,0.25367043149884516,-0.07913620480521888,-0.10196490903763689,0.06192631279899056,-0.009979280314095007,2024-11-11 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,18
2023-06-13,2024-12-09,PPG,PSA,0.2547573751066359,-0.08612502533049793,-0.1137175125118346,0.06383343723478964,-0.013391153474963335,2024-06-18 04:00:00+00:00,2024-07-25 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,PPG,PSA,0.2547573751066359,-0.12271702527979267,-0.25837389792853904,0.06383343723478964,-0.051059481273194374,2024-07-26 04:00:00+00:00,2024-08-30 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,PPG,PSA,0.2547573751066359,-0.26468047834908504,-0.30410477163834604,0.06383343723478964,-0.01591112985448473,2024-09-03 04:00:00+00:00,2024-10-08 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,PPG,PSA,0.2547573751066359,-0.30254891101873693,-0.28021776202497783,0.06383343723478964,0.0062925301976259895,2024-10-09 04:00:00+00:00,2024-11-13 05:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,PPG,PSA,0.2547573751066359,-0.2677436999085654,-0.2599491305582674,0.06383343723478964,0.004989954996340362,2024-11-14 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,15
2023-06-13,2024-12-09,PNW,AEE,0.2553410780856118,0.06670094394681447,0.05152576836767353,0.06128601562343997,0.006916854325469846,2024-09-27 04:00:00+00:00,2024-10-01 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,PNW,AEE,0.2553410780856118,0.07185872393936799,0.04825260317552149,0.06128601562343997,0.009909672529110125,2024-10-03 04:00:00+00:00,2024-11-06 05:00:00+00:00,Convergence,24
2023-06-13,2024-12-09,PNW,AEE,0.2553410780856118,0.08861166496484096,0.08561754000700295,0.06128601562343997,0.001037239402893686,2024-11-11 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,18
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.06450938428188913,0.05119641906239503,0.06422053908934121,0.007460934362639504,2024-07-23 04:00:00+00:00,2024-07-24 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.10877704790276632,0.11433699200080971,0.06422053908934121,0.005058223570228115,2024-07-30 04:00:00+00:00,2024-09-04 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.10953077983677906,0.0629266908032895,0.06422053908934121,0.020408516633842355,2024-09-05 04:00:00+00:00,2024-10-09 04:00:00+00:00,Convergence,24
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.07926694201454754,0.060284731727004104,0.06422053908934121,0.008752894204517414,2024-10-10 04:00:00+00:00,2024-10-11 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.0669623811292912,0.06052946152061267,0.06422053908934121,0.003198757302968147,2024-10-14 04:00:00+00:00,2024-10-15 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.09255519526949141,0.0607040288120656,0.06422053908934121,0.014899097662573357,2024-10-22 04:00:00+00:00,2024-11-12 05:00:00+00:00,Convergence,15
2023-06-13,2024-12-09,KMB,CPB,0.25836970780686597,0.06907384403216177,0.02058765676923724,0.06422053908934121,0.024176797315580645,2024-11-14 05:00:00+00:00,2024-11-15 05:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,SRE,NI,0.2585602155753346,-0.07520717812077393,-0.11094975800833584,0.06404830357689194,-0.011001006755445575,2024-08-06 04:00:00+00:00,2024-09-11 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,SRE,NI,0.2585602155753346,-0.10904545500598939,-0.09733813520095613,0.06404830357689194,0.008110572709512542,2024-09-12 04:00:00+00:00,2024-10-17 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,SRE,NI,0.2585602155753346,-0.09743895444632811,-0.05091496500797099,0.06404830357689194,0.020316675195483747,2024-10-18 04:00:00+00:00,2024-11-07 05:00:00+00:00,Convergence,14
2023-06-13,2024-12-09,SRE,NI,0.2585602155753346,-0.06571882023424824,-0.06300999704389465,0.06404830357689194,0.001316112353291432,2024-11-08 05:00:00+00:00,2024-11-11 05:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,SRE,NI,0.2585602155753346,-0.07838600335406443,-0.11877370560866773,0.06404830357689194,-0.015295912223669328,2024-11-14 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,15
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.08278886808218688,0.05108066495620622,0.06431574109123206,0.015090656869925612,2024-06-28 04:00:00+00:00,2024-07-01 04:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.06855255494793044,0.055439120456730606,0.06431574109123206,0.009383853384877572,2024-07-11 04:00:00+00:00,2024-07-17 04:00:00+00:00,Convergence,4
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.13728240682879245,0.061286793801558104,0.06431574109123206,0.03833658345296698,2024-07-23 04:00:00+00:00,2024-08-02 04:00:00+00:00,Convergence,8
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.07662150783359067,0.060475538933419504,0.06431574109123206,0.010503392907258435,2024-08-06 04:00:00+00:00,2024-09-04 04:00:00+00:00,Convergence,20
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.07270738294827006,0.046814779550132135,0.06431574109123206,0.013960100345167925,2024-09-05 04:00:00+00:00,2024-09-25 04:00:00+00:00,Convergence,14
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.08507829992549587,0.0522482410919316,0.06431574109123206,0.01631656873111731,2024-09-26 04:00:00+00:00,2024-09-30 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.06821414005374327,0.03435536854774668,0.06431574109123206,0.01745858752424234,2024-10-02 04:00:00+00:00,2024-10-24 04:00:00+00:00,Convergence,16
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.07092730597326935,0.06376800521758774,0.06431574109123206,0.0031242264918609486,2024-10-28 04:00:00+00:00,2024-10-30 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.07015748905097696,0.061866828504989924,0.06431574109123206,0.0037729074388894723,2024-11-01 04:00:00+00:00,2024-11-04 05:00:00+00:00,Convergence,1
2023-06-13,2024-12-09,UPS,ROK,0.25982962179015906,0.07359692191556666,0.23152040600319757,0.06431574109123206,-0.07143365915873057,2024-11-05 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,22
2023-06-13,2024-12-09,KO,SRE,0.2601483365664127,-0.06805559776026504,-0.06424941949783558,0.06451297118473276,0.001348679615661652,2024-10-23 04:00:00+00:00,2024-10-25 04:00:00+00:00,Convergence,2
2023-06-13,2024-12-09,KO,SRE,0.2601483365664127,-0.07884617661804261,-0.058097487288280014,0.06451297118473276,0.0091061403472108,2024-10-28 04:00:00+00:00,2024-11-01 04:00:00+00:00,Convergence,4
2023-06-13,2024-12-09,KO,SRE,0.2601483365664127,-0.16774687132534516,-0.2050492767826424,0.06451297118473276,-0.01627600922605943,2024-11-06 05:00:00+00:00,2024-12-06 05:00:00+00:00,End of Period,21
2023-06-13,2024-12-09,CNP,KO,0.26285898205737696,-0.08795342249327043,-0.24235245394697824,0.054644431118996924,-0.07637687260981285,2024-07-15 04:00:00+00:00,2024-08-19 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,KO,0.26285898205737696,-0.2562168448020935,-0.20492200207801048,0.054644431118996924,0.036644936448194,2024-08-20 04:00:00+00:00,2024-09-25 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,KO,0.26285898205737696,-0.1936596588353483,-0.0771307377603132,0.054644431118996924,0.05681732906203907,2024-09-26 04:00:00+00:00,2024-10-31 04:00:00+00:00,Time Limit Reached (25 days),25
2023-06-13,2024-12-09,CNP,KO,0.26285898205737696,-0.10340628098230165,-0.02681524065042329,0.054644431118996924,0.04019185803527181,2024-11-01 04:00:00+00:00,2024-11-08 05:00:00+00:00,Convergence,5
2023-06-13,2024-12-09,KO,CNP,0.26285898205737696,0.0624842419762035,0.04085702661379553,0.054644431118996924,0.010551785197864483,2024-12-04 05:00:00+00:00,2024-12-05 05:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.0037810583269566322,0.0019097774717677929,0.003590489481936501,0.0010171845828543802,2024-12-19 05:00:00+00:00,2024-12-20 05:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.004107423524455145,0.003116718026641152,0.003590489481936501,0.0005711620337423007,2024-12-31 05:00:00+00:00,2025-01-03 05:00:00+00:00,Convergence,2
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.004811365165222625,0.002672276194921608,0.003590489481936501,0.0010365734480775046,2025-01-06 05:00:00+00:00,2025-01-08 05:00:00+00:00,Convergence,2
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.004316399315029473,0.0034120350255413268,0.003590489481936501,0.0004184130316575718,2025-01-10 05:00:00+00:00,2025-01-13 05:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.003985988359871184,-0.00046622325413037125,0.003590489481936501,0.004642221572528804,2025-02-04 05:00:00+00:00,2025-02-05 05:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,GOOGL,GOOG,0.0016213630685783969,-0.0037155550490691747,-0.0023347064456837874,0.003590489481936501,0.0009704342539806898,2025-03-17 04:00:00+00:00,2025-03-18 04:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,GOOGL,GOOG,0.0016213630685783969,-0.004359641473873133,-0.0033564224116807706,0.003590489481936501,0.0008230141427043591,2025-03-19 04:00:00+00:00,2025-03-24 04:00:00+00:00,Convergence,3
2023-12-11,2025-05-30,GOOGL,GOOG,0.0016213630685783969,-0.003967551467169206,-0.0025481450825238783,0.003590489481936501,0.0008661578220146016,2025-04-04 04:00:00+00:00,2025-04-08 04:00:00+00:00,Convergence,2
2023-12-11,2025-05-30,GOOGL,GOOG,0.0016213630685783969,-0.004422572743726372,-0.003486381796217408,0.003590489481936501,0.0005260817329517664,2025-04-09 04:00:00+00:00,2025-04-24 04:00:00+00:00,Convergence,10
2023-12-11,2025-05-30,GOOG,GOOGL,0.0016213630685783969,0.003857997884054498,0.0033777985250911247,0.003590489481936501,0.00024348251833350432,2025-05-28 04:00:00+00:00,2025-05-29 04:00:00+00:00,End of Period,1
2023-12-11,2025-05-30,FOX,FOXA,0.03734158529801738,0.02449486070778173,0.020340417203007277,0.02354284942399757,0.00268730423180763,2025-03-07 05:00:00+00:00,2025-03-11 04:00:00+00:00,Convergence,2
2023-12-11,2025-05-30,FOX,FOXA,0.03734158529801738,0.024524845406282747,0.02272390751535558,0.02354284942399757,0.0008032873805108309,2025-03-12 04:00:00+00:00,2025-03-14 04:00:00+00:00,Convergence,2
2023-12-11,2025-05-30,FOX,FOXA,0.03734158529801738,0.02535690875123775,0.023054420785056262,0.02354284942399757,0.0012125446171005194,2025-03-18 04:00:00+00:00,2025-03-19 04:00:00+00:00,Convergence,1
2023-12-11,2025-05-30,FOX,FOXA,0.03734158529801738,0.026064288654759737,0.019206370698944708,0.02354284942399757,0.0036995741034606677,2025-03-25 04:00:00+00:00,2025-03-31 04:00:00+00:00,Convergence,4
